#Scantype: Linescan 
#Date: 2025-01-13 11:53:00
#Total scanning time: 69.18206334114075
#Scan direction: X
#X range: 7.30988 - 11.229880000000005 um
#Y range: 3.7399899999999997 - 7.659990000000004 um
#X pixels: 50, pixelsize: 8e-08 um
#Y pixels: 50, pixelsize: 8e-08 um
#Integration time per pixel: 0.1 ms
#Columns:, x [um], y [um], AFM height [um], counts [kc/s]
9.309880000000003264e+00	5.419990000000001196e+00	nan	nan
9.389880000000001559e+00	5.419990000000001196e+00	nan	nan
9.469880000000001630e+00	5.419990000000001196e+00	nan	nan
9.549880000000001701e+00	5.419990000000001196e+00	nan	nan
9.629880000000003548e+00	5.419990000000001196e+00	nan	nan
9.709880000000001843e+00	5.419990000000001196e+00	nan	nan
9.789880000000001914e+00	5.419990000000001196e+00	nan	nan
9.869880000000001985e+00	5.419990000000001196e+00	nan	nan
9.949880000000003832e+00	5.419990000000001196e+00	nan	nan
1.002988000000000213e+01	5.419990000000001196e+00	nan	nan
1.010988000000000220e+01	5.419990000000001196e+00	nan	nan
1.018988000000000227e+01	5.419990000000001196e+00	nan	nan
1.026988000000000412e+01	5.419990000000001196e+00	nan	nan
1.034988000000000241e+01	5.419990000000001196e+00	nan	nan
1.042988000000000248e+01	5.419990000000001196e+00	nan	nan
1.050988000000000255e+01	5.419990000000001196e+00	nan	nan
1.058988000000000440e+01	5.419990000000001196e+00	nan	nan
1.066988000000000270e+01	5.419990000000001196e+00	nan	nan
1.074988000000000277e+01	5.419990000000001196e+00	nan	nan
1.082988000000000284e+01	5.419990000000001196e+00	nan	nan
1.090988000000000469e+01	5.419990000000001196e+00	nan	nan
1.098988000000000298e+01	5.419990000000001196e+00	nan	nan
1.106988000000000305e+01	5.419990000000001196e+00	nan	nan
1.114988000000000312e+01	5.419990000000001196e+00	nan	nan
1.122988000000000497e+01	5.419990000000001196e+00	nan	nan
7.309879999999999711e+00	5.499990000000001267e+00	nan	nan
7.389879999999999782e+00	5.499990000000001267e+00	nan	nan
7.469879999999999853e+00	5.499990000000001267e+00	nan	nan
7.549879999999999924e+00	5.499990000000001267e+00	nan	nan
7.629879999999999995e+00	5.499990000000001267e+00	nan	nan
7.709880000000000955e+00	5.499990000000001267e+00	nan	nan
7.789880000000000138e+00	5.499990000000001267e+00	nan	nan
7.869879999999999320e+00	5.499990000000001267e+00	nan	nan
7.949880000000000280e+00	5.499990000000001267e+00	nan	nan
8.029880000000000351e+00	5.499990000000001267e+00	nan	nan
8.109880000000000422e+00	5.499990000000001267e+00	nan	nan
8.189879999999998716e+00	5.499990000000001267e+00	nan	nan
8.269880000000000564e+00	5.499990000000001267e+00	nan	nan
8.349880000000000635e+00	5.499990000000001267e+00	nan	nan
8.429880000000000706e+00	5.499990000000001267e+00	nan	nan
8.509880000000000777e+00	5.499990000000001267e+00	nan	nan
8.589880000000000848e+00	5.499990000000001267e+00	nan	nan
8.669880000000000919e+00	5.499990000000001267e+00	nan	nan
8.749880000000000990e+00	5.499990000000001267e+00	nan	nan
8.829880000000001061e+00	5.499990000000001267e+00	nan	nan
8.909880000000001132e+00	5.499990000000001267e+00	nan	nan
8.989880000000002980e+00	5.499990000000001267e+00	nan	nan
9.069880000000001274e+00	5.499990000000001267e+00	nan	nan
9.149880000000001345e+00	5.499990000000001267e+00	nan	nan
9.229880000000001417e+00	5.499990000000001267e+00	nan	nan
9.309880000000003264e+00	5.499990000000001267e+00	nan	nan
9.389880000000001559e+00	5.499990000000001267e+00	nan	nan
9.469880000000001630e+00	5.499990000000001267e+00	nan	nan
9.549880000000001701e+00	5.499990000000001267e+00	nan	nan
9.629880000000003548e+00	5.499990000000001267e+00	nan	nan
9.709880000000001843e+00	5.499990000000001267e+00	nan	nan
9.789880000000001914e+00	5.499990000000001267e+00	nan	nan
9.869880000000001985e+00	5.499990000000001267e+00	nan	nan
9.949880000000003832e+00	5.499990000000001267e+00	nan	nan
1.002988000000000213e+01	5.499990000000001267e+00	nan	nan
1.010988000000000220e+01	5.499990000000001267e+00	nan	nan
1.018988000000000227e+01	5.499990000000001267e+00	nan	nan
1.026988000000000412e+01	5.499990000000001267e+00	nan	nan
1.034988000000000241e+01	5.499990000000001267e+00	nan	nan
1.042988000000000248e+01	5.499990000000001267e+00	nan	nan
1.050988000000000255e+01	5.499990000000001267e+00	nan	nan
1.058988000000000440e+01	5.499990000000001267e+00	nan	nan
1.066988000000000270e+01	5.499990000000001267e+00	nan	nan
1.074988000000000277e+01	5.499990000000001267e+00	nan	nan
1.082988000000000284e+01	5.499990000000001267e+00	nan	nan
1.090988000000000469e+01	5.499990000000001267e+00	nan	nan
1.098988000000000298e+01	5.499990000000001267e+00	nan	nan
1.106988000000000305e+01	5.499990000000001267e+00	nan	nan
1.114988000000000312e+01	5.499990000000001267e+00	nan	nan
1.122988000000000497e+01	5.499990000000001267e+00	nan	nan
7.309879999999999711e+00	5.579990000000001338e+00	nan	nan
7.389879999999999782e+00	5.579990000000001338e+00	nan	nan
7.469879999999999853e+00	5.579990000000001338e+00	nan	nan
7.549879999999999924e+00	5.579990000000001338e+00	nan	nan
7.629879999999999995e+00	5.579990000000001338e+00	nan	nan
7.709880000000000955e+00	5.579990000000001338e+00	nan	nan
7.789880000000000138e+00	5.579990000000001338e+00	nan	nan
7.869879999999999320e+00	5.579990000000001338e+00	nan	nan
7.949880000000000280e+00	5.579990000000001338e+00	nan	nan
8.029880000000000351e+00	5.579990000000001338e+00	nan	nan
8.109880000000000422e+00	5.579990000000001338e+00	nan	nan
8.189879999999998716e+00	5.579990000000001338e+00	nan	nan
8.269880000000000564e+00	5.579990000000001338e+00	nan	nan
8.349880000000000635e+00	5.579990000000001338e+00	nan	nan
8.429880000000000706e+00	5.579990000000001338e+00	nan	nan
8.509880000000000777e+00	5.579990000000001338e+00	nan	nan
8.589880000000000848e+00	5.579990000000001338e+00	nan	nan
8.669880000000000919e+00	5.579990000000001338e+00	nan	nan
8.749880000000000990e+00	5.579990000000001338e+00	nan	nan
8.829880000000001061e+00	5.579990000000001338e+00	nan	nan
8.909880000000001132e+00	5.579990000000001338e+00	nan	nan
8.989880000000002980e+00	5.579990000000001338e+00	nan	nan
9.069880000000001274e+00	5.579990000000001338e+00	nan	nan
9.149880000000001345e+00	5.579990000000001338e+00	nan	nan
9.229880000000001417e+00	5.579990000000001338e+00	nan	nan
9.309880000000003264e+00	5.579990000000001338e+00	nan	nan
9.389880000000001559e+00	5.579990000000001338e+00	nan	nan
9.469880000000001630e+00	5.579990000000001338e+00	nan	nan
9.549880000000001701e+00	5.579990000000001338e+00	nan	nan
9.629880000000003548e+00	5.579990000000001338e+00	nan	nan
9.709880000000001843e+00	5.579990000000001338e+00	nan	nan
9.789880000000001914e+00	5.579990000000001338e+00	nan	nan
9.869880000000001985e+00	5.579990000000001338e+00	nan	nan
9.949880000000003832e+00	5.579990000000001338e+00	nan	nan
1.002988000000000213e+01	5.579990000000001338e+00	nan	nan
1.010988000000000220e+01	5.579990000000001338e+00	nan	nan
1.018988000000000227e+01	5.579990000000001338e+00	nan	nan
1.026988000000000412e+01	5.579990000000001338e+00	nan	nan
1.034988000000000241e+01	5.579990000000001338e+00	nan	nan
1.042988000000000248e+01	5.579990000000001338e+00	nan	nan
1.050988000000000255e+01	5.579990000000001338e+00	nan	nan
1.058988000000000440e+01	5.579990000000001338e+00	nan	nan
1.066988000000000270e+01	5.579990000000001338e+00	nan	nan
1.074988000000000277e+01	5.579990000000001338e+00	nan	nan
1.082988000000000284e+01	5.579990000000001338e+00	nan	nan
1.090988000000000469e+01	5.579990000000001338e+00	nan	nan
1.098988000000000298e+01	5.579990000000001338e+00	nan	nan
1.106988000000000305e+01	5.579990000000001338e+00	nan	nan
1.114988000000000312e+01	5.579990000000001338e+00	nan	nan
1.122988000000000497e+01	5.579990000000001338e+00	nan	nan
7.309879999999999711e+00	5.659990000000002297e+00	nan	nan
7.389879999999999782e+00	5.659990000000002297e+00	nan	nan
7.469879999999999853e+00	5.659990000000002297e+00	nan	nan
7.549879999999999924e+00	5.659990000000002297e+00	nan	nan
7.629879999999999995e+00	5.659990000000002297e+00	nan	nan
7.709880000000000955e+00	5.659990000000002297e+00	nan	nan
7.789880000000000138e+00	5.659990000000002297e+00	nan	nan
7.869879999999999320e+00	5.659990000000002297e+00	nan	nan
7.949880000000000280e+00	5.659990000000002297e+00	nan	nan
8.029880000000000351e+00	5.659990000000002297e+00	nan	nan
8.109880000000000422e+00	5.659990000000002297e+00	nan	nan
8.189879999999998716e+00	5.659990000000002297e+00	nan	nan
8.269880000000000564e+00	5.659990000000002297e+00	nan	nan
8.349880000000000635e+00	5.659990000000002297e+00	nan	nan
8.429880000000000706e+00	5.659990000000002297e+00	nan	nan
8.509880000000000777e+00	5.659990000000002297e+00	nan	nan
8.589880000000000848e+00	5.659990000000002297e+00	nan	nan
8.669880000000000919e+00	5.659990000000002297e+00	nan	nan
8.749880000000000990e+00	5.659990000000002297e+00	nan	nan
8.829880000000001061e+00	5.659990000000002297e+00	nan	nan
8.909880000000001132e+00	5.659990000000002297e+00	nan	nan
8.989880000000002980e+00	5.659990000000002297e+00	nan	nan
9.069880000000001274e+00	5.659990000000002297e+00	nan	nan
9.149880000000001345e+00	5.659990000000002297e+00	nan	nan
9.229880000000001417e+00	5.659990000000002297e+00	nan	nan
9.309880000000003264e+00	5.659990000000002297e+00	nan	nan
9.389880000000001559e+00	5.659990000000002297e+00	nan	nan
9.469880000000001630e+00	5.659990000000002297e+00	nan	nan
9.549880000000001701e+00	5.659990000000002297e+00	nan	nan
9.629880000000003548e+00	5.659990000000002297e+00	nan	nan
9.709880000000001843e+00	5.659990000000002297e+00	nan	nan
9.789880000000001914e+00	5.659990000000002297e+00	nan	nan
9.869880000000001985e+00	5.659990000000002297e+00	nan	nan
9.949880000000003832e+00	5.659990000000002297e+00	nan	nan
1.002988000000000213e+01	5.659990000000002297e+00	nan	nan
1.010988000000000220e+01	5.659990000000002297e+00	nan	nan
1.018988000000000227e+01	5.659990000000002297e+00	nan	nan
1.026988000000000412e+01	5.659990000000002297e+00	nan	nan
1.034988000000000241e+01	5.659990000000002297e+00	nan	nan
1.042988000000000248e+01	5.659990000000002297e+00	nan	nan
1.050988000000000255e+01	5.659990000000002297e+00	nan	nan
1.058988000000000440e+01	5.659990000000002297e+00	nan	nan
1.066988000000000270e+01	5.659990000000002297e+00	nan	nan
1.074988000000000277e+01	5.659990000000002297e+00	nan	nan
1.082988000000000284e+01	5.659990000000002297e+00	nan	nan
1.090988000000000469e+01	5.659990000000002297e+00	nan	nan
1.098988000000000298e+01	5.659990000000002297e+00	nan	nan
1.106988000000000305e+01	5.659990000000002297e+00	nan	nan
1.114988000000000312e+01	5.659990000000002297e+00	nan	nan
1.122988000000000497e+01	5.659990000000002297e+00	nan	nan
7.309879999999999711e+00	5.739990000000002368e+00	nan	nan
7.389879999999999782e+00	5.739990000000002368e+00	nan	nan
7.469879999999999853e+00	5.739990000000002368e+00	nan	nan
7.549879999999999924e+00	5.739990000000002368e+00	nan	nan
7.629879999999999995e+00	5.739990000000002368e+00	nan	nan
7.709880000000000955e+00	5.739990000000002368e+00	nan	nan
7.789880000000000138e+00	5.739990000000002368e+00	nan	nan
7.869879999999999320e+00	5.739990000000002368e+00	nan	nan
7.949880000000000280e+00	5.739990000000002368e+00	nan	nan
8.029880000000000351e+00	5.739990000000002368e+00	nan	nan
8.109880000000000422e+00	5.739990000000002368e+00	nan	nan
8.189879999999998716e+00	5.739990000000002368e+00	nan	nan
8.269880000000000564e+00	5.739990000000002368e+00	nan	nan
8.349880000000000635e+00	5.739990000000002368e+00	nan	nan
8.429880000000000706e+00	5.739990000000002368e+00	nan	nan
8.509880000000000777e+00	5.739990000000002368e+00	nan	nan
8.589880000000000848e+00	5.739990000000002368e+00	nan	nan
8.669880000000000919e+00	5.739990000000002368e+00	nan	nan
8.749880000000000990e+00	5.739990000000002368e+00	nan	nan
8.829880000000001061e+00	5.739990000000002368e+00	nan	nan
8.909880000000001132e+00	5.739990000000002368e+00	nan	nan
8.989880000000002980e+00	5.739990000000002368e+00	nan	nan
9.069880000000001274e+00	5.739990000000002368e+00	nan	nan
9.149880000000001345e+00	5.739990000000002368e+00	nan	nan
9.229880000000001417e+00	5.739990000000002368e+00	nan	nan
9.309880000000003264e+00	5.739990000000002368e+00	nan	nan
9.389880000000001559e+00	5.739990000000002368e+00	nan	nan
9.469880000000001630e+00	5.739990000000002368e+00	nan	nan
9.549880000000001701e+00	5.739990000000002368e+00	nan	nan
9.629880000000003548e+00	5.739990000000002368e+00	nan	nan
9.709880000000001843e+00	5.739990000000002368e+00	nan	nan
9.789880000000001914e+00	5.739990000000002368e+00	nan	nan
9.869880000000001985e+00	5.739990000000002368e+00	nan	nan
9.949880000000003832e+00	5.739990000000002368e+00	nan	nan
1.002988000000000213e+01	5.739990000000002368e+00	nan	nan
1.010988000000000220e+01	5.739990000000002368e+00	nan	nan
1.018988000000000227e+01	5.739990000000002368e+00	nan	nan
1.026988000000000412e+01	5.739990000000002368e+00	nan	nan
1.034988000000000241e+01	5.739990000000002368e+00	nan	nan
1.042988000000000248e+01	5.739990000000002368e+00	nan	nan
1.050988000000000255e+01	5.739990000000002368e+00	nan	nan
1.058988000000000440e+01	5.739990000000002368e+00	nan	nan
1.066988000000000270e+01	5.739990000000002368e+00	nan	nan
1.074988000000000277e+01	5.739990000000002368e+00	nan	nan
1.082988000000000284e+01	5.739990000000002368e+00	nan	nan
1.090988000000000469e+01	5.739990000000002368e+00	nan	nan
1.098988000000000298e+01	5.739990000000002368e+00	nan	nan
1.106988000000000305e+01	5.739990000000002368e+00	nan	nan
1.114988000000000312e+01	5.739990000000002368e+00	nan	nan
1.122988000000000497e+01	5.739990000000002368e+00	nan	nan
7.309879999999999711e+00	5.819990000000002439e+00	nan	nan
7.389879999999999782e+00	5.819990000000002439e+00	nan	nan
7.469879999999999853e+00	5.819990000000002439e+00	nan	nan
7.549879999999999924e+00	5.819990000000002439e+00	nan	nan
7.629879999999999995e+00	5.819990000000002439e+00	nan	nan
7.709880000000000955e+00	5.819990000000002439e+00	nan	nan
7.789880000000000138e+00	5.819990000000002439e+00	nan	nan
7.869879999999999320e+00	5.819990000000002439e+00	nan	nan
7.949880000000000280e+00	5.819990000000002439e+00	nan	nan
8.029880000000000351e+00	5.819990000000002439e+00	nan	nan
8.109880000000000422e+00	5.819990000000002439e+00	nan	nan
8.189879999999998716e+00	5.819990000000002439e+00	nan	nan
8.269880000000000564e+00	5.819990000000002439e+00	nan	nan
8.349880000000000635e+00	5.819990000000002439e+00	nan	nan
8.429880000000000706e+00	5.819990000000002439e+00	nan	nan
8.509880000000000777e+00	5.819990000000002439e+00	nan	nan
8.589880000000000848e+00	5.819990000000002439e+00	nan	nan
8.669880000000000919e+00	5.819990000000002439e+00	nan	nan
8.749880000000000990e+00	5.819990000000002439e+00	nan	nan
8.829880000000001061e+00	5.819990000000002439e+00	nan	nan
8.909880000000001132e+00	5.819990000000002439e+00	nan	nan
8.989880000000002980e+00	5.819990000000002439e+00	nan	nan
9.069880000000001274e+00	5.819990000000002439e+00	nan	nan
9.149880000000001345e+00	5.819990000000002439e+00	nan	nan
9.229880000000001417e+00	5.819990000000002439e+00	nan	nan
9.309880000000003264e+00	5.819990000000002439e+00	nan	nan
9.389880000000001559e+00	5.819990000000002439e+00	nan	nan
9.469880000000001630e+00	5.819990000000002439e+00	nan	nan
9.549880000000001701e+00	5.819990000000002439e+00	nan	nan
9.629880000000003548e+00	5.819990000000002439e+00	nan	nan
9.709880000000001843e+00	5.819990000000002439e+00	nan	nan
9.789880000000001914e+00	5.819990000000002439e+00	nan	nan
9.869880000000001985e+00	5.819990000000002439e+00	nan	nan
9.949880000000003832e+00	5.819990000000002439e+00	nan	nan
1.002988000000000213e+01	5.819990000000002439e+00	nan	nan
1.010988000000000220e+01	5.819990000000002439e+00	nan	nan
1.018988000000000227e+01	5.819990000000002439e+00	nan	nan
1.026988000000000412e+01	5.819990000000002439e+00	nan	nan
1.034988000000000241e+01	5.819990000000002439e+00	nan	nan
1.042988000000000248e+01	5.819990000000002439e+00	nan	nan
1.050988000000000255e+01	5.819990000000002439e+00	nan	nan
1.058988000000000440e+01	5.819990000000002439e+00	nan	nan
1.066988000000000270e+01	5.819990000000002439e+00	nan	nan
1.074988000000000277e+01	5.819990000000002439e+00	nan	nan
1.082988000000000284e+01	5.819990000000002439e+00	nan	nan
1.090988000000000469e+01	5.819990000000002439e+00	nan	nan
1.098988000000000298e+01	5.819990000000002439e+00	nan	nan
1.106988000000000305e+01	5.819990000000002439e+00	nan	nan
1.114988000000000312e+01	5.819990000000002439e+00	nan	nan
1.122988000000000497e+01	5.819990000000002439e+00	nan	nan
7.309879999999999711e+00	5.899990000000002510e+00	nan	nan
7.389879999999999782e+00	5.899990000000002510e+00	nan	nan
7.469879999999999853e+00	5.899990000000002510e+00	nan	nan
7.549879999999999924e+00	5.899990000000002510e+00	nan	nan
7.629879999999999995e+00	5.899990000000002510e+00	nan	nan
7.709880000000000955e+00	5.899990000000002510e+00	nan	nan
7.789880000000000138e+00	5.899990000000002510e+00	nan	nan
7.869879999999999320e+00	5.899990000000002510e+00	nan	nan
7.949880000000000280e+00	5.899990000000002510e+00	nan	nan
8.029880000000000351e+00	5.899990000000002510e+00	nan	nan
8.109880000000000422e+00	5.899990000000002510e+00	nan	nan
8.189879999999998716e+00	5.899990000000002510e+00	nan	nan
8.269880000000000564e+00	5.899990000000002510e+00	nan	nan
8.349880000000000635e+00	5.899990000000002510e+00	nan	nan
8.429880000000000706e+00	5.899990000000002510e+00	nan	nan
8.509880000000000777e+00	5.899990000000002510e+00	nan	nan
8.589880000000000848e+00	5.899990000000002510e+00	nan	nan
8.669880000000000919e+00	5.899990000000002510e+00	nan	nan
8.749880000000000990e+00	5.899990000000002510e+00	nan	nan
8.829880000000001061e+00	5.899990000000002510e+00	nan	nan
8.909880000000001132e+00	5.899990000000002510e+00	nan	nan
8.989880000000002980e+00	5.899990000000002510e+00	nan	nan
9.069880000000001274e+00	5.899990000000002510e+00	nan	nan
9.149880000000001345e+00	5.899990000000002510e+00	nan	nan
9.229880000000001417e+00	5.899990000000002510e+00	nan	nan
9.309880000000003264e+00	5.899990000000002510e+00	nan	nan
9.389880000000001559e+00	5.899990000000002510e+00	nan	nan
9.469880000000001630e+00	5.899990000000002510e+00	nan	nan
9.549880000000001701e+00	5.899990000000002510e+00	nan	nan
9.629880000000003548e+00	5.899990000000002510e+00	nan	nan
9.709880000000001843e+00	5.899990000000002510e+00	nan	nan
9.789880000000001914e+00	5.899990000000002510e+00	nan	nan
9.869880000000001985e+00	5.899990000000002510e+00	nan	nan
9.949880000000003832e+00	5.899990000000002510e+00	nan	nan
1.002988000000000213e+01	5.899990000000002510e+00	nan	nan
1.010988000000000220e+01	5.899990000000002510e+00	nan	nan
1.018988000000000227e+01	5.899990000000002510e+00	nan	nan
1.026988000000000412e+01	5.899990000000002510e+00	nan	nan
1.034988000000000241e+01	5.899990000000002510e+00	nan	nan
1.042988000000000248e+01	5.899990000000002510e+00	nan	nan
1.050988000000000255e+01	5.899990000000002510e+00	nan	nan
1.058988000000000440e+01	5.899990000000002510e+00	nan	nan
1.066988000000000270e+01	5.899990000000002510e+00	nan	nan
1.074988000000000277e+01	5.899990000000002510e+00	nan	nan
1.082988000000000284e+01	5.899990000000002510e+00	nan	nan
1.090988000000000469e+01	5.899990000000002510e+00	nan	nan
1.098988000000000298e+01	5.899990000000002510e+00	nan	nan
1.106988000000000305e+01	5.899990000000002510e+00	nan	nan
1.114988000000000312e+01	5.899990000000002510e+00	nan	nan
1.122988000000000497e+01	5.899990000000002510e+00	nan	nan
7.309879999999999711e+00	5.979990000000002581e+00	nan	nan
7.389879999999999782e+00	5.979990000000002581e+00	nan	nan
7.469879999999999853e+00	5.979990000000002581e+00	nan	nan
7.549879999999999924e+00	5.979990000000002581e+00	nan	nan
7.629879999999999995e+00	5.979990000000002581e+00	nan	nan
7.709880000000000955e+00	5.979990000000002581e+00	nan	nan
7.789880000000000138e+00	5.979990000000002581e+00	nan	nan
7.869879999999999320e+00	5.979990000000002581e+00	nan	nan
7.949880000000000280e+00	5.979990000000002581e+00	nan	nan
8.029880000000000351e+00	5.979990000000002581e+00	nan	nan
8.109880000000000422e+00	5.979990000000002581e+00	nan	nan
8.189879999999998716e+00	5.979990000000002581e+00	nan	nan
8.269880000000000564e+00	5.979990000000002581e+00	nan	nan
8.349880000000000635e+00	5.979990000000002581e+00	nan	nan
8.429880000000000706e+00	5.979990000000002581e+00	nan	nan
8.509880000000000777e+00	5.979990000000002581e+00	nan	nan
8.589880000000000848e+00	5.979990000000002581e+00	nan	nan
8.669880000000000919e+00	5.979990000000002581e+00	nan	nan
8.749880000000000990e+00	5.979990000000002581e+00	nan	nan
8.829880000000001061e+00	5.979990000000002581e+00	nan	nan
8.909880000000001132e+00	5.979990000000002581e+00	nan	nan
8.989880000000002980e+00	5.979990000000002581e+00	nan	nan
9.069880000000001274e+00	5.979990000000002581e+00	nan	nan
9.149880000000001345e+00	5.979990000000002581e+00	nan	nan
9.229880000000001417e+00	5.979990000000002581e+00	nan	nan
9.309880000000003264e+00	5.979990000000002581e+00	nan	nan
9.389880000000001559e+00	5.979990000000002581e+00	nan	nan
9.469880000000001630e+00	5.979990000000002581e+00	nan	nan
9.549880000000001701e+00	5.979990000000002581e+00	nan	nan
9.629880000000003548e+00	5.979990000000002581e+00	nan	nan
9.709880000000001843e+00	5.979990000000002581e+00	nan	nan
9.789880000000001914e+00	5.979990000000002581e+00	nan	nan
9.869880000000001985e+00	5.979990000000002581e+00	nan	nan
9.949880000000003832e+00	5.979990000000002581e+00	nan	nan
1.002988000000000213e+01	5.979990000000002581e+00	nan	nan
1.010988000000000220e+01	5.979990000000002581e+00	nan	nan
1.018988000000000227e+01	5.979990000000002581e+00	nan	nan
1.026988000000000412e+01	5.979990000000002581e+00	nan	nan
1.034988000000000241e+01	5.979990000000002581e+00	nan	nan
1.042988000000000248e+01	5.979990000000002581e+00	nan	nan
1.050988000000000255e+01	5.979990000000002581e+00	nan	nan
1.058988000000000440e+01	5.979990000000002581e+00	nan	nan
1.066988000000000270e+01	5.979990000000002581e+00	nan	nan
1.074988000000000277e+01	5.979990000000002581e+00	nan	nan
1.082988000000000284e+01	5.979990000000002581e+00	nan	nan
1.090988000000000469e+01	5.979990000000002581e+00	nan	nan
1.098988000000000298e+01	5.979990000000002581e+00	nan	nan
1.106988000000000305e+01	5.979990000000002581e+00	nan	nan
1.114988000000000312e+01	5.979990000000002581e+00	nan	nan
1.122988000000000497e+01	5.979990000000002581e+00	nan	nan
7.309879999999999711e+00	6.059990000000002652e+00	nan	nan
7.389879999999999782e+00	6.059990000000002652e+00	nan	nan
7.469879999999999853e+00	6.059990000000002652e+00	nan	nan
7.549879999999999924e+00	6.059990000000002652e+00	nan	nan
7.629879999999999995e+00	6.059990000000002652e+00	nan	nan
7.709880000000000955e+00	6.059990000000002652e+00	nan	nan
7.789880000000000138e+00	6.059990000000002652e+00	nan	nan
7.869879999999999320e+00	6.059990000000002652e+00	nan	nan
7.949880000000000280e+00	6.059990000000002652e+00	nan	nan
8.029880000000000351e+00	6.059990000000002652e+00	nan	nan
8.109880000000000422e+00	6.059990000000002652e+00	nan	nan
8.189879999999998716e+00	6.059990000000002652e+00	nan	nan
8.269880000000000564e+00	6.059990000000002652e+00	nan	nan
8.349880000000000635e+00	6.059990000000002652e+00	nan	nan
8.429880000000000706e+00	6.059990000000002652e+00	nan	nan
8.509880000000000777e+00	6.059990000000002652e+00	nan	nan
8.589880000000000848e+00	6.059990000000002652e+00	nan	nan
8.669880000000000919e+00	6.059990000000002652e+00	nan	nan
8.749880000000000990e+00	6.059990000000002652e+00	nan	nan
8.829880000000001061e+00	6.059990000000002652e+00	nan	nan
8.909880000000001132e+00	6.059990000000002652e+00	nan	nan
8.989880000000002980e+00	6.059990000000002652e+00	nan	nan
9.069880000000001274e+00	6.059990000000002652e+00	nan	nan
9.149880000000001345e+00	6.059990000000002652e+00	nan	nan
9.229880000000001417e+00	6.059990000000002652e+00	nan	nan
9.309880000000003264e+00	6.059990000000002652e+00	nan	nan
9.389880000000001559e+00	6.059990000000002652e+00	nan	nan
9.469880000000001630e+00	6.059990000000002652e+00	nan	nan
9.549880000000001701e+00	6.059990000000002652e+00	nan	nan
9.629880000000003548e+00	6.059990000000002652e+00	nan	nan
9.709880000000001843e+00	6.059990000000002652e+00	nan	nan
9.789880000000001914e+00	6.059990000000002652e+00	nan	nan
9.869880000000001985e+00	6.059990000000002652e+00	nan	nan
9.949880000000003832e+00	6.059990000000002652e+00	nan	nan
1.002988000000000213e+01	6.059990000000002652e+00	nan	nan
1.010988000000000220e+01	6.059990000000002652e+00	nan	nan
1.018988000000000227e+01	6.059990000000002652e+00	nan	nan
1.026988000000000412e+01	6.059990000000002652e+00	nan	nan
1.034988000000000241e+01	6.059990000000002652e+00	nan	nan
1.042988000000000248e+01	6.059990000000002652e+00	nan	nan
1.050988000000000255e+01	6.059990000000002652e+00	nan	nan
1.058988000000000440e+01	6.059990000000002652e+00	nan	nan
1.066988000000000270e+01	6.059990000000002652e+00	nan	nan
1.074988000000000277e+01	6.059990000000002652e+00	nan	nan
1.082988000000000284e+01	6.059990000000002652e+00	nan	nan
1.090988000000000469e+01	6.059990000000002652e+00	nan	nan
1.098988000000000298e+01	6.059990000000002652e+00	nan	nan
1.106988000000000305e+01	6.059990000000002652e+00	nan	nan
1.114988000000000312e+01	6.059990000000002652e+00	nan	nan
1.122988000000000497e+01	6.059990000000002652e+00	nan	nan
7.309879999999999711e+00	6.139990000000002723e+00	nan	nan
7.389879999999999782e+00	6.139990000000002723e+00	nan	nan
7.469879999999999853e+00	6.139990000000002723e+00	nan	nan
7.549879999999999924e+00	6.139990000000002723e+00	nan	nan
7.629879999999999995e+00	6.139990000000002723e+00	nan	nan
7.709880000000000955e+00	6.139990000000002723e+00	nan	nan
7.789880000000000138e+00	6.139990000000002723e+00	nan	nan
7.869879999999999320e+00	6.139990000000002723e+00	nan	nan
7.949880000000000280e+00	6.139990000000002723e+00	nan	nan
8.029880000000000351e+00	6.139990000000002723e+00	nan	nan
8.109880000000000422e+00	6.139990000000002723e+00	nan	nan
8.189879999999998716e+00	6.139990000000002723e+00	nan	nan
8.269880000000000564e+00	6.139990000000002723e+00	nan	nan
8.349880000000000635e+00	6.139990000000002723e+00	nan	nan
8.429880000000000706e+00	6.139990000000002723e+00	nan	nan
8.509880000000000777e+00	6.139990000000002723e+00	nan	nan
8.589880000000000848e+00	6.139990000000002723e+00	nan	nan
8.669880000000000919e+00	6.139990000000002723e+00	nan	nan
8.749880000000000990e+00	6.139990000000002723e+00	nan	nan
8.829880000000001061e+00	6.139990000000002723e+00	nan	nan
8.909880000000001132e+00	6.139990000000002723e+00	nan	nan
8.989880000000002980e+00	6.139990000000002723e+00	nan	nan
9.069880000000001274e+00	6.139990000000002723e+00	nan	nan
9.149880000000001345e+00	6.139990000000002723e+00	nan	nan
9.229880000000001417e+00	6.139990000000002723e+00	nan	nan
9.309880000000003264e+00	6.139990000000002723e+00	nan	nan
9.389880000000001559e+00	6.139990000000002723e+00	nan	nan
9.469880000000001630e+00	6.139990000000002723e+00	nan	nan
9.549880000000001701e+00	6.139990000000002723e+00	nan	nan
9.629880000000003548e+00	6.139990000000002723e+00	nan	nan
9.709880000000001843e+00	6.139990000000002723e+00	nan	nan
9.789880000000001914e+00	6.139990000000002723e+00	nan	nan
9.869880000000001985e+00	6.139990000000002723e+00	nan	nan
9.949880000000003832e+00	6.139990000000002723e+00	nan	nan
1.002988000000000213e+01	6.139990000000002723e+00	nan	nan
